id;content;title;cache;segment;digest;boost;tstamp;url
http://www.eluniverso.com/economia;'Economía | El Universo Pasar al contenido principal Todos los sitios C.A. EL UNIVERSO El Universo Noticias de Ecuador y del mundo Marcador Fútbol y otros deportes La Revista Revista dominical Sambo Suplemento semanal El Universo Autos Compra y venta de autos Club de Lectores El Universo Beneficios a suscriptores Doctor Tecno Blog de tecnología Interbarriales Semillero del fútbol LaRedso Lo que pasa en la red Miércoles, 29 de Mayo, 2013 . Guayaquil, Ecuador Móvil Servicios EL UNIVERSO Portada Noticias Opinión Deportes Vida y Estilo Formulario de búsqueda Noticias Política Economía Ecuador Internacional Gran Guayaquil Informes Seguridad Viva TEMAS 30 de septiembre Tornados EE.UU. Corrupción en Argentina Crisis en Venezuela Multimedia   Fotogalería Videos Infografías Ecuador perdió 4-2 ante Alemania en amistoso jugado en Florida Obama y el labial rojo en su camisa Entradas agotadas para partido Ecuador Argentina Alejandro Sanz quemó locales nocturnos en su juventud Rescatan a bebé de tubería de aguas residuales Economía - Noticias Economía Los ''hot dogs'' estadounidenses ahora serán chinos 18h50 El fondo de inversiones chino Shuanghui comprará al mayor fabricante estadounidense de salchichas para "perros calientes", Smithfield Foods, por $ 7.100 millones. Quito sube dos puntos y Guayaquil se mantiene en ranking de ciudades atractivas para invertir 17h44 Santiago de Chile y Sao Paulo son, ese orden, las ciudades más atractivas para las inversiones en Latinoamérica, según revela un estudio divulgado en Bogotá. La capital ecuatoriana ocupa el puesto 30, mientras que el puerto principal está en el 33. Apoyo al desarrollo empresarial, pidieron hispanos en la Casa Blanca 17h35 Alrededor de 80 empresarios hispanos expusieron su necesidad de aumentar el acceso al capital, de capacitar su fuerza laboral y de una mayor representación latina en las corporaciones. Petroamazonas aumentará sus reservas en 600 millones de barriles crudo 16h57 El incremento de las reservas será el resultado de la aplicación de las denominadas "Técnicas de Recuperación Mejorada". Camarón ecuatoriano sigue sin aranceles en EE.UU., afirma Cámara Nacional de Acuacultura 15h46 Departamento de Comercio estadounidense fijó un arancel del 63% al camarón de Malasia y un impuesto menor al producto importado de Ecuador, China, India, Tailandia, Vietnam e Indonesia, para proteger su producción en el Golfo de México. Ecuador planea volver al mercado internacional de bonos, dice embajadora Celi 12h23 La embajadora ecuatoriana en Estados Unidos, Nathalie Cely, indicó que están trabajando en ello. Aclaró que no saben exactamente en qué mes, pero puede ser incluso a fines de año o en el primer trimestre de 2014. Europa amenaza recuperación económica 09h36 La OCDE recortó nuevamente su pronóstico de crecimiento para las 17 naciones de la Unión Europea que usan el euro, y dijo que se contraerán 0,6% este año, luego de una caída de 0,5% en 2012. Mujeres proveen 4 de cada 10 hogares en EE.UU. 07h22 Las mujeres en EE.UU. ahora mantienen las finanzas a flote en 40% de los hogares donde hay niños. En comparación, en 1960 esa proporción era de 11%. Avianca unifica sus marcas 00h00 Taca Airlines, Lacsa, Avianca y Tampa Cargo, líneas aéreas adscritas a Avianca Holdings S.A., adoptaron desde ayer la marca comercial Avianca como parte de un proceso de expansión y consolidación de la Aerolínea en las Américas. « más noticias » Últimas Noticias Los ''hot dogs'' estadounidenses ahora serán chinos 29 Mayo 2013 Asambleístas faltones recibirán multa de $ 200 29 Mayo 2013 Adhesión de La Concordia a Santo Domingo irá a debate mañana 29 Mayo 2013';Economía | El Universo;content;20130529181230;5f1755d9bdaffd07baf1b971d8de915c;1.0238211;2013-05-30T01:12:40.942Z;http://www.eluniverso.com/economia
http://www.eluniverso.com/;El Universo | Noticias de Ecuador y del mundo Pasar al contenido principal Todos los sitios C.A. EL UNIVERSO El Universo Noticias de Ecuador y del mundo Marcador Fútbol y otros deportes La Revista Revista dominical Sambo Suplemento semanal El Universo Autos Compra y venta de autos Club de Lectores El Universo Beneficios a suscriptores Doctor Tecno Blog de tecnología Interbarriales Semillero del fútbol LaRedso Lo que pasa en la red Jueves, 30 de Mayo, 2013 . Guayaquil, Ecuador Móvil Servicios Portada Noticias Opinión Deportes Vida y Estilo Formulario de búsqueda TEMAS Posesión Presidencial 2013 30 de septiembre Tornados EE.UU. Eliminatorias Brasil 2014 Selección de Ecuador ‘Tri-turada’ en un tiempo Frío ya afecta en la ciudad Obama y el labial rojo en su camisa publicidad Multimedia   Fotogalería Videos Infografías Ecuador perdió 4-2 ante Alemania en amistoso jugado en Florida Obama y el labial rojo en su camisa Entradas agotadas para partido Ecuador Argentina Alejandro Sanz quemó locales nocturnos en su juventud;El Universo | Noticias de Ecuador y del mundo;content;20130529203054;ef14b953a7b0ac18128a77f9e2bda827;0.29972118;2013-05-30T05:27:43.384Z;http://www.eluniverso.com/
http://www.eluniverso.com/ecuador;'Ecuador | El Universo Pasar al contenido principal Todos los sitios C.A. EL UNIVERSO El Universo Noticias de Ecuador y del mundo Marcador Fútbol y otros deportes La Revista Revista dominical Sambo Suplemento semanal El Universo Autos Compra y venta de autos Club de Lectores El Universo Beneficios a suscriptores Doctor Tecno Blog de tecnología Interbarriales Semillero del fútbol LaRedso Lo que pasa en la red Miércoles, 29 de Mayo, 2013 . Guayaquil, Ecuador Móvil Servicios EL UNIVERSO Portada Noticias Opinión Deportes Vida y Estilo Formulario de búsqueda Noticias Política Economía Ecuador Internacional Gran Guayaquil Informes Seguridad Viva TEMAS 30 de septiembre Tornados EE.UU. Corrupción en Argentina Crisis en Venezuela Multimedia   Fotogalería Videos Infografías Ecuador perdió 4-2 ante Alemania en amistoso jugado en Florida Obama y el labial rojo en su camisa Entradas agotadas para partido Ecuador Argentina Alejandro Sanz quemó locales nocturnos en su juventud Rescatan a bebé de tubería de aguas residuales Ecuador - Noticias Ecuador Policía realiza operativos en Centro de Rehabilitación de Ambato 14h38 La Policía ha decomisado gramos de marihuana y cocaína antes de que ingresen a las celdas del Centro de Rehabilitación. Ecuador planea volver al mercado internacional de bonos, dice embajadora Celi 12h23 La embajadora ecuatoriana en Estados Unidos, Nathalie Cely, indicó que están trabajando en ello. Aclaró que no saben exactamente en qué mes, pero puede ser incluso a fines de año o en el primer trimestre de 2014. Ecuador insistirá ante Reino Unido por salvoconducto para Julian Assange 11h27 El canciller , Ricardo Patiño, dijo este miércoles que entregará un nuevo documento al Reino Unido con fundamentación jurídica, basado en el derecho internacional humanitario. Irán espera acción de Latinoamérica para acabar con el conflicto sirio 11h08 El ministro de Exteriores iraní, Ali Akbar Salehi, señaló que la presencia y posición de América Latina en los asuntos internacionales es "importante" y expresó su esperanza de que colabore para solucionar el conflicto de Siria. 3 fallecidos y 18 heridos al caer chiva a abismo de 250 m en vía de Bolívar 00h00 María Diocelina Masabanda, de 55 años, Laura Manobanda, de 50, y Édgar Chulco, de 28, fallecieron en un accidente que se produjo ayer a las 04:45 en el sector Peña Brava, en la vía San Miguel de Pambil-Salinas de Guaranda, cuando la chiva (vehículo de pasajeros con carrocería descubierta de madera) Hospital de Manta será intervenido por 3 meses 00h00 Desde este sábado y por tres meses se intervendrá al hospital Rafael Rodríguez Zambrano de Manta, donde además se hará una investigación y auditoría tras la muerte de Fernando Tumbaco Parrales, el pasado sábado, y que, según familiares, falleció sin ser atendido oportunamente por un cirujano. Contraloría interviene ANT El Oro 00h00 El lunes fue destituido el director de la Agencia Nacional de Tránsito (ANT) en El Oro, Arnaldo Laverde, y las oficinas de la entidad están cerradas porque es intervenida por la Contraloría del Estado para investigar supuestas irregularidades en la emisión de licencias. El Cajas es declarado reserva mundial de vida 00h00 Unesco reconoció como zona de biosfera la extensión de 1 millón de ha que abarca 4 provincias. 2 muertos al chocar camión y tanquero 00h00 Un choque ayer en la vía Alóag–Santo Domingo entre un camión con reses y un tanquero causó la muerte de dos personas y heridas a otras dos. Este suceso ocasionó, la mañana de ayer, la interrupción de esa vía al menos dos horas. « más noticias » Últimas Noticias Los ''hot dogs'' estadounidenses ahora serán chinos 29 Mayo 2013 Asambleístas faltones recibirán multa de $ 200 29 Mayo 2013 Adhesión de La Concordia a Santo Domingo irá a debate mañana 29 Mayo 2013';Ecuador | El Universo;content;20130529203054;c5d5afde6cf19012587d12e8e4bfa6e7;0.16369101;2013-05-30T03:31:46.832Z;http://www.eluniverso.com/ecuador
http://www.eluniverso.com/informes;Informes | El Universo Pasar al contenido principal Todos los sitios C.A. EL UNIVERSO El Universo Noticias de Ecuador y del mundo Marcador Fútbol y otros deportes La Revista Revista dominical Sambo Suplemento semanal El Universo Autos Compra y venta de autos Club de Lectores El Universo Beneficios a suscriptores Doctor Tecno Blog de tecnología Interbarriales Semillero del fútbol LaRedso Lo que pasa en la red Miércoles, 29 de Mayo, 2013 . Guayaquil, Ecuador Móvil Servicios EL UNIVERSO Portada Noticias Opinión Deportes Vida y Estilo Formulario de búsqueda Noticias Política Economía Ecuador Internacional Gran Guayaquil Informes Seguridad Viva TEMAS 30 de septiembre Tornados EE.UU. Corrupción en Argentina Crisis en Venezuela Multimedia   Fotogalería Videos Infografías Ecuador perdió 4-2 ante Alemania en amistoso jugado en Florida Obama y el labial rojo en su camisa Entradas agotadas para partido Ecuador Argentina Alejandro Sanz quemó locales nocturnos en su juventud Rescatan a bebé de tubería de aguas residuales Informes - Noticias Informes La semana en 7 00h00 El presidente Rafael Correa fue posesionado por tercera vez desde que llegó al poder en el 2007 ante el pleno del Legislativo, para cumplir un mandato de cuatro años hasta el 2017. Mery Zamora: «Lo que no perdona Correa es la osadía de haberlo desafiado» 00h00 La expresidenta de la Unión Nacional de Educadores y dirigente del MPD, asegura que nunca incitó a los estudiantes del Aguirre Abad a salir a las calles el 30 de septiembre y que es perseguida política del régimen. La semana en 7 00h00 El presidente Rafael Correa fue posesionado por tercera vez desde que llegó al poder en el 2007 ante el pleno del Legislativo, para cumplir un mandato de cuatro años hasta el 2017. Zonas rurales, limitadas a aprender ‘lo básico’ 00h00 Están en el mismo curso. Quinto, sexto y séptimo de básica. La posición opuesta de las bancas los diferencia. El bachillerato es más esquivo en zona rural 00h00 La educación formal en el país es la que incluye hasta el bachillerato, según la Constitución. Una proyección del Ministerio de Educación estima que el 62,2% de jóvenes de entre 18 y 25 años ha culminado el bachillerato. En ocho provincias el cálculo es menor al 55%. Zonas rurales, limitadas a aprender ‘lo básico’ 26 Mayo 2013 Era su hermana o ella 26 Mayo 2013 Pelar camarón, la opción rápida 26 Mayo 2013 No puede estudiar, tiene familia 26 Mayo 2013 7 Frases 00h00 “Las pocas veces que he querido desistir de esta lucha no ha sido por los aciertos del enemigo, sino por la inconsecuencia de los amigos”. Pelar camarón, la opción rápida 00h00 Ivonne Angulo, de 21 años, se gana la vida pelando camarón. Le pagan $ 0,20 por libra. Casa de la Cultura Ecuatoriana, de la autonomía hacia un modelo regido por el régimen 00h00 Desde el 13 de mayo se analiza un nuevo modelo de gestión cultural que impulsa el Gobierno. Los presidentes de los núcleos de la Casa de la Cultura dicen que no se debe declinar en la libertad de elegir las manifestaciones culturales que se apoyarían. Ra;Informes | El Universo;content;20130529203054;fe6be6a45056653166e879e58c7b1a6e;0.16346106;2013-05-30T04:24:41.654Z;http://www.eluniverso.com/informes
http://www.eluniverso.com/politica;'Política | El Universo Pasar al contenido principal Todos los sitios C.A. EL UNIVERSO El Universo Noticias de Ecuador y del mundo Marcador Fútbol y otros deportes La Revista Revista dominical Sambo Suplemento semanal El Universo Autos Compra y venta de autos Club de Lectores El Universo Beneficios a suscriptores Doctor Tecno Blog de tecnología Interbarriales Semillero del fútbol LaRedso Lo que pasa en la red Miércoles, 29 de Mayo, 2013 . Guayaquil, Ecuador Móvil Servicios EL UNIVERSO Portada Noticias Opinión Deportes Vida y Estilo Formulario de búsqueda Noticias Política Economía Ecuador Internacional Gran Guayaquil Informes Seguridad Viva TEMAS 30 de septiembre Tornados EE.UU. Corrupción en Argentina Crisis en Venezuela Multimedia   Fotogalería Videos Infografías Ecuador perdió 4-2 ante Alemania en amistoso jugado en Florida Obama y el labial rojo en su camisa Entradas agotadas para partido Ecuador Argentina Alejandro Sanz quemó locales nocturnos en su juventud Rescatan a bebé de tubería de aguas residuales Política - Noticias Política Asambleístas faltones recibirán multa de $ 200 18h39 El CAL resolvió poner multas a los legisladores que falten a las sesiones sin justificación. Adhesión de La Concordia a Santo Domingo irá a debate mañana 18h29 No todo el oficialismo está de acuerdo en que La Concordia sea parte de Santo Domingo de los Tsáchilas. Reformas mineras irán a debate este viernes próximo 18h05 El asambleísta Johnny Terán (PSC-CREO), dio su voto a favor del informe para primer debate porque considera que se ha mejorado el proyecto del Ejecutivo. Indígenas optan por la resistencia frente a reforma a Ley Minera 28 Mayo 2013 Ecuador planea volver al mercado internacional de bonos, dice embajadora Celi 12h23 La embajadora ecuatoriana en Estados Unidos, Nathalie Cely, indicó que están trabajando en ello. Aclaró que no saben exactamente en qué mes, pero puede ser incluso a fines de año o en el primer trimestre de 2014. Ecuador insistirá ante Reino Unido por salvoconducto para Julian Assange 11h27 El canciller , Ricardo Patiño, dijo este miércoles que entregará un nuevo documento al Reino Unido con fundamentación jurídica, basado en el derecho internacional humanitario. Mismo abogado de Delgado por EQ2 denunció a Duzac 00h10 Procesos judiciales reflejan relación de quien supuestamente cobró honorarios a través de póliza. Primer debate de la Asamblea en medio de plan de resistencia 00h10 Comisión analiza hoy informe para que pleno trate reformas a Ley Minera esta semana. Recorrido presidencial para constatar avance de obras 00h10 En helicóptero, el presidente Rafael Correa se movilizó de Cuenca a Azogues. Patiño marca diferencias entre ALBA y Alianza de Pacífico 00h10 El canciller Ricardo Patiño marcó las diferencias entre la Alianza Bolivariana para los pueblos de América (ALBA) y la Alianza del Pacífico, entes regionales en los que participa Ecuador. « más noticias » Últimas Noticias Los ''hot dogs'' estadounidenses ahora serán chinos 29 Mayo 2013 Asambleístas faltones recibirán multa de $ 200 29 Mayo 2013 Adhesión de La Concordia a Santo Domingo irá a debate mañana 29 Mayo 2013';Política | El Universo;content;20130529203054;3077f62196974b1fdd239dac57e0086f;0.16581279;2013-05-30T03:31:25.823Z;http://www.eluniverso.com/politica
http://www.eluniverso.com/seguridad;'Seguridad | El Universo Pasar al contenido principal Todos los sitios C.A. EL UNIVERSO El Universo Noticias de Ecuador y del mundo Marcador Fútbol y otros deportes La Revista Revista dominical Sambo Suplemento semanal El Universo Autos Compra y venta de autos Club de Lectores El Universo Beneficios a suscriptores Doctor Tecno Blog de tecnología Interbarriales Semillero del fútbol LaRedso Lo que pasa en la red Miércoles, 29 de Mayo, 2013 . Guayaquil, Ecuador Móvil Servicios EL UNIVERSO Portada Noticias Opinión Deportes Vida y Estilo Formulario de búsqueda Noticias Política Economía Ecuador Internacional Gran Guayaquil Informes Seguridad Viva TEMAS 30 de septiembre Tornados EE.UU. Corrupción en Argentina Crisis en Venezuela Multimedia   Fotogalería Videos Infografías Ecuador perdió 4-2 ante Alemania en amistoso jugado en Florida Obama y el labial rojo en su camisa Entradas agotadas para partido Ecuador Argentina Alejandro Sanz quemó locales nocturnos en su juventud Rescatan a bebé de tubería de aguas residuales Seguridad - Noticias Seguridad En operativo de control de armas descubren municiones 00h10 Más de 4.000 balas de asalto y tres detenidos, entre ellos un oficial en servicio activo, fue el resultado de un operativo que realizó un grupo de uniformados del Batallón de Policía Militar del Ejército de Ecuador. Dos víctimas de sicarios en Manabí 00h10 Javier Gustavo Macías Zamora, de 34 años, fue asesinado la mañana de ayer por sicarios en la ciudadela El Palmar, de esta ciudad, después de que dejó a sus hijas en la escuela. Íngrid León es vinculada por supuestas llamadas 00h10 “¡Soy inocente, soy inocente!”, alcanzó a gritar mujer que se entregó a la Policía; ayer fue procesada. En Quito, dos hombres son acusados de violar por varios años y embarazar a hijas 00h10 Dos casos de mujeres presuntamente violadas por sus propios padres y que estarían en estado de gestación a causa de estos abusos, son investigados por la Fiscalía de Pichincha. Bitácora 00h10 Carlos Tomalá Garcés denunció que la noche del pasado lunes varios hombres se le llevaron su celular cuando bajaba de un bus de la línea 61, en las calles Séptima y Pedro Pablo Gómez. El afectado dijo que un uniformado luego le indicó que habían detenido a los sujetos. 3 detenidos por desaparición de Santiago Romo 00h10 La Policía Judicial (PJ) de Pichincha detuvo la noche del lunes a tres personas para investigarlas por su posible relación con la desaparición de Santiago Romo Córdova, de 22 años, quien no ha vuelto a su hogar desde el 16 de mayo pasado. Una madre pide indagar la muerte de un adolescente 00h00 Familiares de Luis Alberto Ayala Rendón, de 17 años, esperan que la práctica de la autopsia les revele la verdadera causa de la muerte del adolescente. Hallaron once sacos con 200 bloques de droga en Cojimíes 00h00 Cuatro personas fueron detenidas durante el operativo. Se allanaron además dos propiedades. Sentenciados por asociación ilícita 00h00 Los hermanos Jaime Francisco, José Hipólito, Jhonny Édison, Ángel Ramón y Richard Salvatierra Cedeño fueron sentenciados por el delito de asociación ilícita, pues se los vincula con una banda que supuestamente se dedicaba a delinquir en varios sectores de Manabí. « más noticias » Últimas Noticias Canal iraní ofrece su programación al canal privado venezolano Globovisión 29 Mayo 2013 Los ''hot dogs'' estadounidenses ahora serán chinos 29 Mayo 2013 Asambleístas faltones recibirán multa de $ 200 29 Mayo 2013 Adhesión de La Concordia a Santo Domingo irá a debate mañana 29 Mayo 2013 Reformas mineras irán a debate este viernes próximo 29 Mayo 2013 Quito sube dos puntos y Guayaquil se mantiene en ranking de ciudades atractivas para invertir 29 Mayo 2013';Seguridad | El Universo;content;20130529203054;9df8ed68e6dc753563c1f0b46936d6d8;0.16358802;2013-05-30T04:57:44.947Z;http://www.eluniverso.com/seguridad
http://www.eluniverso.com/servicios;Servicios | El Universo Pasar al contenido principal Todos los sitios C.A. EL UNIVERSO El Universo Noticias de Ecuador y del mundo Marcador Fútbol y otros deportes La Revista Revista dominical Sambo Suplemento semanal El Universo Autos Compra y venta de autos Club de Lectores El Universo Beneficios a suscriptores Doctor Tecno Blog de tecnología Interbarriales Semillero del fútbol LaRedso Lo que pasa en la red Miércoles, 29 de Mayo, 2013 . Guayaquil, Ecuador Móvil Servicios EL UNIVERSO Portada Noticias Opinión Deportes Vida y Estilo Formulario de búsqueda TEMAS Posesión Presidencial 2013 30 de septiembre Tornados EE.UU. Eliminatorias Brasil 2014 Inicio Servicios Servicios Servicios Ediciones anteriores   Descubre la experiencia de poder contar con todo el histórico de noticias que se han publicado en nuestra web. Entrar Cine   Encuentra las funciones de tus películas favoritas, en los cines mas cercanos a ti. Entrar Clasificados   Encuentra lo que buscas y publica un anuncios de venta. Entrar Clima   Revisar cómo estará el pronóstico del clima hoy en tu ciudad. Entrar Horóscopo   Entérate de las ultimas novedades del horóscopo según tu signo. Entrar Radio   Sintoniza tu radio favorita directamente desde internet. Entrar RSS   Llévate contigo todas las noticias de nuestras secciones, para que las puedas acceder desde tu lector RSS favorito. Entrar Lo más...   Descubre el ranking de las noticias actuales. Entrar Papel Digital   Vive la experiencia de leer tu diario EL UNIVERSO como si tuvieras la versión impresa delante tuyo. Entrar Móviles   Descubre todas las aplicaciones móviles que te puede ofrecer EL UNIVERSO. Entrar   Noticias Política Economía Ecuador Internacional Gran Guayaquil Informes Seguridad Viva Opinión Columnistas Editoriales Cartas al Director Caricaturas Deportes Fútbol Tablas y Calendarios Campeonato Tenis Otros Deportes Columnas Vida y Estilo Tecnología Cultura Ecología Cine y TV Música Salud Gente Multimedia Videos Fotogalerías Infografías Especiales Encuéntranos en... Móvil Facebook Twitter Youtube Flickr Instagram Temas actuales Posesión Presidencial 2013 30 de septiembre Tornados EE.UU. Eliminatorias Brasil 2014 Más temas... Servicios Ediciones anteriores Clasificados Clima Horóscopo Lo más... Papel digital Radio RSS Teléfonos útiles Ir arriba El Universo Marcador La Revista Sambo El Universo Autos Club de Lectores El Universo Doctor Tecno Interbarriales LaRedso Quiénes somos Contratar publicidad FAQs Optativos Contáctenos © 2013 C.A. EL UNIVERSO . Todos los derechos reservados. ;Servicios | El Universo;content;20130529203054;c19ed0bbf5cbb6bbd345e5d030b56783;0.16970074;2013-05-30T05:00:40.944Z;http://www.eluniverso.com/servicios
http://www.eluniverso.com/tema/30-septiembre;'30 de septiembre | Temas | El Universo Pasar al contenido principal Todos los sitios C.A. EL UNIVERSO El Universo Noticias de Ecuador y del mundo Marcador Fútbol y otros deportes La Revista Revista dominical Sambo Suplemento semanal El Universo Autos Compra y venta de autos Club de Lectores El Universo Beneficios a suscriptores Doctor Tecno Blog de tecnología Interbarriales Semillero del fútbol LaRedso Lo que pasa en la red Miércoles, 29 de Mayo, 2013 . Guayaquil, Ecuador Móvil Servicios EL UNIVERSO Portada Noticias Opinión Deportes Vida y Estilo Formulario de búsqueda TEMAS Posesión Presidencial 2013 30 de septiembre Tornados EE.UU. Eliminatorias Brasil 2014 Te puede Interesar Al Asad, escondido, insta a sus tropas a la guerra "Negocios" por internet Nuevo corte de agua provoca críticas en 3 cantones orenses Falleció bebé tras recibir tiro en abdomen en El Empalme Carrera de 10 k atrajo a 1.600 deportistas Hoy en Portada Camarón ecuatoriano sigue sin aranceles en EE.UU., afirma Cámara Nacional de Acuacultura Adhesión de La Concordia a Santo Domingo irá a debate mañana 18h22 Alemania dio lección a Ecuador, aseguró Rueda 17h03 Ecuador perdió 4-2 ante Alemania en amistoso jugado en Florida 13h54 La selección de Ecuador se divierte al ritmo de “Mueve mueve” 11h23 Ecuador insistirá ante Reino Unido por salvoconducto para Julian Assange 11h27 30 de septiembre | Temas 30 de septiembre   Dictan prisión a policía vinculado al 30 de septiembre El pago de recompensas implementado por el Gobierno para dar con los responsables de la revuelta policial del 30 de septiembre del 2010 empieza a tener resultados. 2013-05-26 00:00 Hasta $ 50 mil por pistas de implicados en revuelta policial La recompensa de hasta $ 50 mil que ofrece el Ministerio del Interior por información de diez personas, supuestamente implicadas en la revuelta policial del 30 de septiembre del 2010, dio primeros resultados. 2013-05-21 00:00 Gobierno ofrece recompensa para conocer a implicados de revuelta policial Con un video de casi un minuto que se transmitie en canales inacutados y YouTube se ofrece recompensa de hasta 50 mil dólares. 2013-05-20 17:16 Moreno: ‘El 30 de septiembre fue un intento de golpe de Estado’ Estaba llegando de Nueva York la mañana del 30 de septiembre del 2010 cuando desde el cielo de Quito se veía a los policías sublevados y la toma de la base aérea Mariscal Sucre. Lenin Moreno: ‘La alternancia se ha dado en la Vicepresidencia’ 19 Mayo 2013 Moreno: ‘Responsabilidad coadyuvante es tema traído de los cabellos’ 19 Mayo 2013 Moreno: ‘No se criminaliza la protesta social; se ha cumplido la ley’ 19 Mayo 2013 2013-05-19 00:00 Fiscal atiende pedido de Rafael Correa por revuelta policial El funcionario fue a Carondelet para informar avance de procesos en torno al 30 de septiembre. Mery Zamora apelará el fallo condenatorio por terrorismo 14 Mayo 2013 2013-05-14 11:13 Mery Zamora apelará el fallo condenatorio por terrorismo El Décimo Tribunal de Garantías Penales del Guayas declaró culpable de terrorismo y sabotaje a Mery Zamora, expresidenta de la Unión Nacional de Educadores (UNE) y militante del Movimiento Popular Democrático (MPD). Su defensa anunció que apelará el fallo. 2013-05-14 00:00 Tribunal declara culpable de terrorismo y sabotaje a Mery Zamora La defensa de la expresidenta de la Unión Nacional de Educadores y dirigente del MPD anunció que apelará el fallo. 2013-05-13 16:29 Periodista Milton Pérez dice que tuit se refería a la muerte cruzada Un día antes de la revuelta policial el mandatario amenazó con adoptar "la muerte cruzada" porque el Legislativo y el bloque oficialista no dieron paso al veto presidencial de la Ley de Servicio Público, dijo Milton Pérez, productor ejecutivo de Teleamazonas. Fiscal ofrece informar "adecuadamente" sobre avances del caso revuelta policial 13 Mayo 2013 Rafael Correa pide indagar supuesto rol de canal en sublevación 12 Mayo 2013 Pedido presidencial mantiene vigentes los ecos de la sublevación policial 13 Mayo 2013 2013-05-13 16:22 Últimas Noticias Bélgica superó 4-2 a Estados Unidos en amistoso 29 Mayo 2013 Copa Libertadores 2013 Newell''s vence en penales a Boca Juniors y es semifinalista 29 Mayo 2013 Zico y Romario critican la organización y los precios para Brasil 2014 29 Mayo 2013 Copa Libertadores 2013 Ronaldinho y Fidel Martínez pelearán por el cupo a semifinales de la Libertadores 29 Mayo 2013 Los ''hot dogs'' estadounidenses ahora serán chinos 29 Mayo 2013 Asambleístas faltones recibirán multa de $ 200 29 Mayo 2013 Adhesión de La Concordia a Santo Domingo irá a debate mañana 29 Mayo 2013 Jorge Mendes, el agente que aporta en la construcción del nuevo AS Mónaco 29 Mayo 2013 Reformas mineras irán a debate este viernes próximo 29 Mayo 2013 El peruano Cristian Benavente busca la titularidad ante Ecuador 29 Mayo 2013';30 de septiembre | Temas | El Universo;content;20130529203054;aa3418caa6cf420c3841e4b9bb46a122;0.1677976;2013-05-30T03:31:36.325Z;http://www.eluniverso.com/tema/30-septiembre
